'23.11.2022 14:07:02','638048092227458847','MouseMovement','None','X:808,Y:607'
'23.11.2022 14:07:02','638048092227536902','MouseMovement','None','X:806,Y:651'
'23.11.2022 14:07:02','638048092227595629','MouseMovement','None','X:806,Y:692'
'23.11.2022 14:07:02','638048092227674243','MouseMovement','None','X:806,Y:730'
'23.11.2022 14:07:02','638048092227757738','MouseMovement','None','X:809,Y:762'
'23.11.2022 14:07:02','638048092227834379','MouseMovement','None','X:809,Y:786'
'23.11.2022 14:07:02','638048092227913050','MouseMovement','None','X:809,Y:802'
'23.11.2022 14:07:02','638048092227991129','MouseMovement','None','X:807,Y:826'
'23.11.2022 14:07:02','638048092228049661','MouseMovement','None','X:803,Y:838'
'23.11.2022 14:07:02','638048092228137502','MouseMovement','None','X:800,Y:845'
'23.11.2022 14:07:02','638048092228215573','MouseMovement','None','X:798,Y:849'
'23.11.2022 14:07:02','638048092228293644','MouseMovement','None','X:795,Y:852'
'23.11.2022 14:07:02','638048092228371703','MouseMovement','None','X:795,Y:854'
'23.11.2022 14:07:02','638048092228430250','MouseMovement','None','X:794,Y:855'
'23.11.2022 14:07:02','638048092229132921','MouseMovement','None','X:793,Y:855'
'23.11.2022 14:07:02','638048092229376824','MouseMovement','None','X:793,Y:856'
'23.11.2022 14:07:02','638048092229455059','MouseMovement','None','X:792,Y:858'
'23.11.2022 14:07:02','638048092229513603','MouseMovement','None','X:789,Y:860'
'23.11.2022 14:07:02','638048092229591654','MouseMovement','None','X:788,Y:862'
'23.11.2022 14:07:02','638048092229669611','MouseMovement','None','X:784,Y:864'
'23.11.2022 14:07:02','638048092229757612','MouseMovement','None','X:782,Y:865'
'23.11.2022 14:07:02','638048092229835490','MouseMovement','None','X:779,Y:866'
'23.11.2022 14:07:02','638048092229914628','MouseMovement','None','X:777,Y:866'
'23.11.2022 14:07:02','638048092229973057','MouseMovement','None','X:773,Y:866'
'23.11.2022 14:07:03','638048092230051218','MouseMovement','None','X:768,Y:867'
'23.11.2022 14:07:03','638048092230138899','MouseMovement','None','X:764,Y:867'
'23.11.2022 14:07:03','638048092230217094','MouseMovement','None','X:758,Y:868'
'23.11.2022 14:07:03','638048092230295070','MouseMovement','None','X:750,Y:870'
'23.11.2022 14:07:03','638048092230373232','MouseMovement','None','X:743,Y:871'
'23.11.2022 14:07:03','638048092230432727','MouseMovement','None','X:737,Y:871'
'23.11.2022 14:07:03','638048092230517229','MouseMovement','None','X:730,Y:873'
'23.11.2022 14:07:03','638048092230595902','MouseMovement','None','X:726,Y:874'
'23.11.2022 14:07:03','638048092230674006','MouseMovement','None','X:716,Y:875'
'23.11.2022 14:07:03','638048092230753493','MouseMovement','None','X:708,Y:879'
'23.11.2022 14:07:03','638048092230831438','MouseMovement','None','X:700,Y:880'
'23.11.2022 14:07:03','638048092230909682','MouseMovement','None','X:691,Y:881'
'23.11.2022 14:07:03','638048092230977812','MouseMovement','None','X:681,Y:884'
'23.11.2022 14:07:03','638048092231056424','MouseMovement','None','X:674,Y:885'
'23.11.2022 14:07:03','638048092231134469','MouseMovement','None','X:667,Y:886'
'23.11.2022 14:07:03','638048092231215088','MouseMovement','None','X:660,Y:887'
'23.11.2022 14:07:03','638048092231293830','MouseMovement','None','X:654,Y:887'
'23.11.2022 14:07:03','638048092231372024','MouseMovement','None','X:647,Y:888'
'23.11.2022 14:07:03','638048092231430584','MouseMovement','None','X:644,Y:888'
'23.11.2022 14:07:03','638048092231518404','MouseMovement','None','X:640,Y:889'
'23.11.2022 14:07:03','638048092231601283','MouseMovement','None','X:634,Y:890'
'23.11.2022 14:07:03','638048092231669780','MouseMovement','None','X:631,Y:891'
'23.11.2022 14:07:03','638048092231758020','MouseMovement','None','X:627,Y:892'
'23.11.2022 14:07:03','638048092231816726','MouseMovement','None','X:623,Y:892'
'23.11.2022 14:07:03','638048092231894991','MouseMovement','None','X:620,Y:893'
'23.11.2022 14:07:03','638048092231973658','MouseMovement','None','X:618,Y:893'
'23.11.2022 14:07:03','638048092232051585','MouseMovement','None','X:614,Y:894'
'23.11.2022 14:07:03','638048092232130597','MouseMovement','None','X:613,Y:895'
'23.11.2022 14:07:03','638048092232211327','MouseMovement','None','X:611,Y:895'
'23.11.2022 14:07:03','638048092232294624','MouseMovement','None','X:609,Y:896'
'23.11.2022 14:07:03','638048092232373352','MouseMovement','None','X:605,Y:897'
'23.11.2022 14:07:03','638048092232432694','MouseMovement','None','X:601,Y:898'
'23.11.2022 14:07:03','638048092232510018','MouseMovement','None','X:597,Y:899'
'23.11.2022 14:07:03','638048092232598368','MouseMovement','None','X:592,Y:899'
'23.11.2022 14:07:03','638048092232676468','MouseMovement','None','X:587,Y:900'
'23.11.2022 14:07:03','638048092232754812','MouseMovement','None','X:581,Y:902'
'23.11.2022 14:07:03','638048092232813176','MouseMovement','None','X:578,Y:902'
'23.11.2022 14:07:03','638048092232891333','MouseMovement','None','X:577,Y:904'
'23.11.2022 14:07:03','638048092232969633','MouseMovement','None','X:574,Y:906'
'23.11.2022 14:07:03','638048092233057458','MouseMovement','None','X:571,Y:906'
'23.11.2022 14:07:03','638048092233136043','MouseMovement','None','X:569,Y:908'
'23.11.2022 14:07:03','638048092233214121','MouseMovement','None','X:567,Y:910'
'23.11.2022 14:07:03','638048092233272482','MouseMovement','None','X:566,Y:911'
'23.11.2022 14:07:03','638048092233350690','MouseMovement','None','X:564,Y:912'
'23.11.2022 14:07:03','638048092233438643','MouseMovement','None','X:563,Y:913'
'23.11.2022 14:07:03','638048092233516882','MouseMovement','None','X:560,Y:915'
'23.11.2022 14:07:03','638048092233594905','MouseMovement','None','X:559,Y:915'
'23.11.2022 14:07:03','638048092233672977','MouseMovement','None','X:558,Y:916'
'23.11.2022 14:07:03','638048092233751046','MouseMovement','None','X:557,Y:917'
'23.11.2022 14:07:03','638048092233819247','MouseMovement','None','X:556,Y:917'
'23.11.2022 14:07:03','638048092233897324','MouseMovement','None','X:555,Y:918'
'23.11.2022 14:07:03','638048092233975357','MouseMovement','None','X:555,Y:919'
'23.11.2022 14:07:03','638048092234058871','MouseMovement','None','X:554,Y:920'
'23.11.2022 14:07:03','638048092234127944','MouseMovement','None','X:553,Y:921'
'23.11.2022 14:07:03','638048092234357277','MouseMovement','None','X:553,Y:922'
'23.11.2022 14:07:03','638048092234435255','MouseMovement','None','X:552,Y:923'
'23.11.2022 14:07:03','638048092235051821','MouseMovement','None','X:552,Y:924'
'23.11.2022 14:07:03','638048092235198761','MouseMovement','None','X:551,Y:924'
'23.11.2022 14:07:03','638048092235277158','MouseMovement','None','X:551,Y:925'
'23.11.2022 14:07:03','638048092235511479','MouseMovement','None','X:550,Y:925'
'23.11.2022 14:07:03','638048092235589828','MouseMovement','None','X:550,Y:926'
'23.11.2022 14:07:03','638048092235658179','MouseMovement','None','X:550,Y:927'
'23.11.2022 14:07:03','638048092235814339','MouseMovement','None','X:549,Y:928'
'23.11.2022 14:07:03','638048092236058430','MouseMovement','None','X:548,Y:928'
'23.11.2022 14:07:03','638048092236136517','MouseMovement','None','X:548,Y:929'
'23.11.2022 14:07:03','638048092236195041','MouseMovement','None','X:547,Y:930'
'23.11.2022 14:07:03','638048092236430035','MouseMovement','None','X:547,Y:931'
'23.11.2022 14:07:03','638048092238195925','MouseMovement','None','X:548,Y:931'
'23.11.2022 14:07:03','638048092238273474','MouseMovement','None','X:549,Y:930'
'23.11.2022 14:07:03','638048092238351636','MouseMovement','None','X:551,Y:928'
'23.11.2022 14:07:03','638048092238429590','MouseMovement','None','X:552,Y:926'
'23.11.2022 14:07:03','638048092238517742','MouseMovement','None','X:554,Y:922'
'23.11.2022 14:07:03','638048092238575964','MouseMovement','None','X:557,Y:919'
'23.11.2022 14:07:03','638048092238654152','MouseMovement','None','X:562,Y:913'
'23.11.2022 14:07:03','638048092238732082','MouseMovement','None','X:567,Y:906'
'23.11.2022 14:07:03','638048092238810167','MouseMovement','None','X:573,Y:901'
'23.11.2022 14:07:03','638048092238898006','MouseMovement','None','X:581,Y:892'
'23.11.2022 14:07:03','638048092238976105','MouseMovement','None','X:589,Y:885'
'23.11.2022 14:07:03','638048092239034624','MouseMovement','None','X:600,Y:874'
'23.11.2022 14:07:03','638048092239112692','MouseMovement','None','X:608,Y:862'
'23.11.2022 14:07:03','638048092239190738','MouseMovement','None','X:615,Y:851'
'23.11.2022 14:07:03','638048092239278595','MouseMovement','None','X:623,Y:839'
'23.11.2022 14:07:03','638048092239356771','MouseMovement','None','X:628,Y:828'
'23.11.2022 14:07:03','638048092239434741','MouseMovement','None','X:633,Y:819'
'23.11.2022 14:07:03','638048092239512903','MouseMovement','None','X:638,Y:813'
'23.11.2022 14:07:03','638048092239571471','MouseMovement','None','X:640,Y:810'
'23.11.2022 14:07:03','638048092239649432','MouseMovement','None','X:642,Y:806'
'23.11.2022 14:07:03','638048092239737374','MouseMovement','None','X:644,Y:802'
'23.11.2022 14:07:03','638048092239815279','MouseMovement','None','X:646,Y:799'
'23.11.2022 14:07:03','638048092239893373','MouseMovement','None','X:648,Y:794'
'23.11.2022 14:07:03','638048092239971442','MouseMovement','None','X:650,Y:788'
'23.11.2022 14:07:04','638048092240030108','MouseMovement','None','X:657,Y:776'
'23.11.2022 14:07:04','638048092240117827','MouseMovement','None','X:664,Y:762'
'23.11.2022 14:07:04','638048092240195880','MouseMovement','None','X:676,Y:739'
'23.11.2022 14:07:04','638048092240273946','MouseMovement','None','X:691,Y:712'
'23.11.2022 14:07:04','638048092240352141','MouseMovement','None','X:704,Y:695'
'23.11.2022 14:07:04','638048092240410546','MouseMovement','None','X:720,Y:674'
'23.11.2022 14:07:04','638048092240517953','MouseMovement','None','X:726,Y:661'
'23.11.2022 14:07:04','638048092240572471','MouseMovement','None','X:734,Y:652'
'23.11.2022 14:07:04','638048092240670015','MouseMovement','None','X:740,Y:646'
'23.11.2022 14:07:04','638048092240738367','MouseMovement','None','X:745,Y:642'
'23.11.2022 14:07:04','638048092240816305','MouseMovement','None','X:749,Y:638'
'23.11.2022 14:07:04','638048092240894905','MouseMovement','None','X:754,Y:635'
'23.11.2022 14:07:04','638048092240972844','MouseMovement','None','X:758,Y:634'
'23.11.2022 14:07:04','638048092241031507','MouseMovement','None','X:761,Y:633'
'23.11.2022 14:07:04','638048092241109910','MouseMovement','None','X:765,Y:633'
'23.11.2022 14:07:04','638048092241198146','MouseMovement','None','X:773,Y:633'
'23.11.2022 14:07:04','638048092241276213','MouseMovement','None','X:789,Y:633'
'23.11.2022 14:07:04','638048092241354402','MouseMovement','None','X:815,Y:635'
'23.11.2022 14:07:04','638048092241412970','MouseMovement','None','X:848,Y:641'
'23.11.2022 14:07:04','638048092241490923','MouseMovement','None','X:884,Y:647'
'23.11.2022 14:07:04','638048092241579385','MouseMovement','None','X:934,Y:656'
'23.11.2022 14:07:04','638048092241657289','MouseMovement','None','X:993,Y:663'
'23.11.2022 14:07:04','638048092241735477','MouseMovement','None','X:1051,Y:666'
'23.11.2022 14:07:04','638048092241813540','MouseMovement','None','X:1119,Y:666'
'23.11.2022 14:07:04','638048092241877379','MouseMovement','None','X:1157,Y:665'
'23.11.2022 14:07:04','638048092241954785','MouseMovement','None','X:1192,Y:663'
'23.11.2022 14:07:04','638048092242039017','MouseMovement','None','X:1210,Y:661'
'23.11.2022 14:07:04','638048092242113320','MouseMovement','None','X:1222,Y:660'
'23.11.2022 14:07:04','638048092242192188','MouseMovement','None','X:1231,Y:657'
'23.11.2022 14:07:04','638048092242270154','MouseMovement','None','X:1235,Y:655'
'23.11.2022 14:07:04','638048092242816602','MouseMovement','None','X:1233,Y:654'
'23.11.2022 14:07:04','638048092242875182','MouseMovement','None','X:1229,Y:650'
'23.11.2022 14:07:04','638048092242953248','MouseMovement','None','X:1224,Y:647'
'23.11.2022 14:07:04','638048092243031471','MouseMovement','None','X:1220,Y:644'
'23.11.2022 14:07:04','638048092243109379','MouseMovement','None','X:1216,Y:639'
'23.11.2022 14:07:04','638048092243197380','MouseMovement','None','X:1211,Y:636'
'23.11.2022 14:07:04','638048092243275266','MouseMovement','None','X:1207,Y:631'
'23.11.2022 14:07:04','638048092243333830','MouseMovement','None','X:1202,Y:628'
'23.11.2022 14:07:04','638048092243412015','MouseMovement','None','X:1199,Y:625'
'23.11.2022 14:07:04','638048092243577912','MouseMovement','None','X:1199,Y:624'
'23.11.2022 14:07:04','638048092243655864','MouseMovement','None','X:1199,Y:623'
'23.11.2022 14:07:04','638048092243734050','MouseMovement','None','X:1199,Y:618'
'23.11.2022 14:07:04','638048092243812129','MouseMovement','None','X:1199,Y:612'
'23.11.2022 14:07:04','638048092243870519','MouseMovement','None','X:1200,Y:605'
'23.11.2022 14:07:04','638048092243958826','MouseMovement','None','X:1201,Y:601'
'23.11.2022 14:07:04','638048092244037196','MouseMovement','None','X:1205,Y:596'
'23.11.2022 14:07:04','638048092244115765','MouseMovement','None','X:1207,Y:588'
'23.11.2022 14:07:04','638048092244193947','MouseMovement','None','X:1211,Y:581'
'23.11.2022 14:07:04','638048092244273929','MouseMovement','None','X:1213,Y:574'
'23.11.2022 14:07:04','638048092244336569','MouseMovement','None','X:1215,Y:568'
'23.11.2022 14:07:04','638048092244416511','MouseMovement','None','X:1217,Y:564'
'23.11.2022 14:07:04','638048092244492584','MouseMovement','None','X:1221,Y:558'
'23.11.2022 14:07:04','638048092244571257','MouseMovement','None','X:1222,Y:553'
'23.11.2022 14:07:04','638048092244658881','MouseMovement','None','X:1222,Y:548'
'23.11.2022 14:07:04','638048092244717598','MouseMovement','None','X:1222,Y:542'
'23.11.2022 14:07:04','638048092244795537','MouseMovement','None','X:1222,Y:537'
'23.11.2022 14:07:04','638048092244873599','MouseMovement','None','X:1222,Y:535'
'23.11.2022 14:07:04','638048092244951844','MouseMovement','None','X:1222,Y:532'
'23.11.2022 14:07:04','638048092245029766','MouseMovement','None','X:1222,Y:529'
'23.11.2022 14:07:04','638048092245117561','MouseMovement','None','X:1222,Y:528'
'23.11.2022 14:07:04','638048092245195645','MouseMovement','None','X:1222,Y:525'
'23.11.2022 14:07:04','638048092245273685','MouseMovement','None','X:1222,Y:523'
'23.11.2022 14:07:04','638048092245410817','MouseMovement','None','X:1221,Y:522'
'23.11.2022 14:07:04','638048092245576713','MouseMovement','None','X:1221,Y:521'
'23.11.2022 14:07:04','638048092245654781','MouseMovement','None','X:1220,Y:520'
'23.11.2022 14:07:04','638048092245791495','MouseMovement','None','X:1219,Y:520'
'23.11.2022 14:07:04','638048092245869361','MouseMovement','None','X:1219,Y:518'
'23.11.2022 14:07:04','638048092245957201','MouseMovement','None','X:1218,Y:517'
'23.11.2022 14:07:04','638048092246113352','MouseMovement','None','X:1217,Y:516'
'23.11.2022 14:07:04','638048092246171839','MouseMovement','None','X:1217,Y:515'
'23.11.2022 14:07:04','638048092246250525','MouseMovement','None','X:1216,Y:515'
'23.11.2022 14:07:04','638048092246338135','MouseMovement','None','X:1216,Y:514'
'23.11.2022 14:07:04','638048092246416327','MouseMovement','None','X:1215,Y:513'
'23.11.2022 14:07:04','638048092246494400','MouseMovement','None','X:1214,Y:513'
'23.11.2022 14:07:04','638048092246572468','MouseMovement','None','X:1214,Y:512'
'23.11.2022 14:07:04','638048092247031469','MouseMovement','None','X:1214,Y:510'
'23.11.2022 14:07:04','638048092247119359','MouseMovement','None','X:1215,Y:506'
'23.11.2022 14:07:04','638048092247180913','MouseMovement','None','X:1215,Y:505'
'23.11.2022 14:07:04','638048092247255960','MouseMovement','None','X:1215,Y:503'
'23.11.2022 14:07:04','638048092247333996','MouseMovement','None','X:1215,Y:499'
'23.11.2022 14:07:04','638048092247421825','MouseMovement','None','X:1215,Y:498'
'23.11.2022 14:07:04','638048092247490130','MouseMovement','None','X:1215,Y:496'
'23.11.2022 14:07:04','638048092247577707','MouseMovement','None','X:1215,Y:495'
'23.11.2022 14:07:04','638048092247636311','MouseMovement','None','X:1215,Y:492'
'23.11.2022 14:07:04','638048092247714753','MouseMovement','None','X:1215,Y:491'
'23.11.2022 14:07:04','638048092247871345','MouseMovement','None','X:1215,Y:489'
'23.11.2022 14:07:04','638048092248173063','MouseMovement','None','X:1215,Y:488'
'23.11.2022 14:07:04','638048092248375974','MouseMovement','None','X:1216,Y:488'
'23.11.2022 14:07:04','638048092248414892','MouseMovement','None','X:1216,Y:487'
'23.11.2022 14:07:04','638048092248571205','MouseMovement','None','X:1216,Y:486'
'23.11.2022 14:07:04','638048092249953124','MouseMovement','None','X:1216,Y:485'
'23.11.2022 14:07:05','638048092250715887','MouseMovement','None','X:1216,Y:484'
'23.11.2022 14:07:05','638048092250793867','MouseMovement','None','X:1215,Y:484'
'23.11.2022 14:07:05','638048092252250660','MouseMovement','None','X:1217,Y:484'
